340.43250449269544,21.5,877.9085940876976
338.4422508953139,21.450000000000003,878.4836513418704
336.42459435376804,21.400000000000006,878.9989067316055
334.38410052249674,21.299999999999997,879.4528399826959
332.301831613644,21.200000000000003,879.8264438603073
330.1852836282924,21.099999999999994,880.1404173988849
328.0538024089765,21.0,880.4050027532503
325.9045486690011,20.900000000000006,880.6089692050591
323.73102156294044,20.799999999999997,880.7365085948259
321.5356743503362,20.700000000000003,880.7812016177922
319.31869119557086,20.549999999999997,880.7764572799206
317.0894085508771,20.450000000000003,880.6796134924516
314.85760830168147,20.349999999999994,880.5160475736484
312.6014797439566,20.25,880.2834905292839
310.34097561682574,20.150000000000006,879.9797581732273
308.05667460430413,20.0,879.5931650241837
305.7740995702334,19.849999999999994,879.1587490523234
303.4890819604043,19.700000000000003,878.6590543938801
301.1963467093883,19.549999999999997,878.075174216181
298.89698218600824,19.400000000000006,877.4344197688624
296.6018338672584,19.200000000000003,876.722664131783
294.3048617102904,19.0,875.9549574293196
292.00441099109594,18.799999999999997,875.1342842131853
289.7020118207438,18.650000000000006,874.2278030328453
287.3984691115329,18.450000000000003,873.2780285160989
285.1021417097654,18.25,872.2583847204223
282.8007484311238,18.049999999999997,871.2029660306871
280.50417855381966,17.849999999999994,870.0874275164679
278.2054818746401,17.650000000000006,868.9220401085913
275.89934210816864,17.400000000000006,867.705210942775
273.5831597012002,17.200000000000003,866.4515714682639
271.2779597241897,17.0,865.1650496413931
268.9549980192678,16.799999999999997,863.8396630538628
266.6194148606155,16.599999999999994,862.4775582421571
264.28247882111464,16.400000000000006,861.0889179008082
261.93397480994463,16.25,859.6722242087126
259.56467816932127,16.049999999999997,858.231516065076
257.18623786012176,15.849999999999994,856.7719844626263
254.7850358041469,15.650000000000006,855.2874250924215
252.3624949150253,15.450000000000003,853.7947187162936
249.92782960960176,15.299999999999997,852.279504423961
247.4792092751013,15.150000000000006,850.7453204328194
244.9994234626647,15.0,849.195370153524
242.50807269383222,14.849999999999994,847.6169227128848
240.0115389941493,14.75,846.0185710825026
237.50670768739656,14.650000000000006,844.4031781274825
235.00207081239205,14.549999999999997,842.7845687568188
232.48862026864663,14.450000000000003,841.1372604630888
229.98813224514015,14.349999999999994,839.4799481052905
227.49662338243797,14.299999999999997,837.8050552206114
225.01171378570143,14.200000000000003,836.1324313357472
222.53967100882437,14.099999999999994,834.4511345243081
220.0649355223868,14.0,832.7501737624407
217.59422091778833,13.900000000000006,831.0398092567921
215.1305270892335,13.799999999999997,829.3328267103061
212.66842301527504,13.700000000000003,827.6432818677276
210.20785875758156,13.650000000000006,825.9311074120924
207.7393577269977,13.599999999999994,824.2229821570218
205.28197202878073,13.549999999999997,822.5223754532635
202.8101183634717,13.5,820.814116248861
200.35009188996628,13.450000000000003,819.1100511495024
197.89292708283756,13.400000000000006,817.4257638370618
195.44343422807287,13.349999999999994,815.7380929142237
192.99377281568013,13.299999999999997,814.0381017997861
190.53939769626595,13.25,812.3479549381882
188.0766713245539,13.200000000000003,810.671510277316
185.6315542194061,13.150000000000006,808.9842075929046
183.19123567000497,13.099999999999994,807.3103705151007
180.7615581494756,13.049999999999997,805.6501528406516
178.3270111111924,12.950000000000003,803.9741398636252
175.89703983429354,12.900000000000006,802.3068183297291
173.488050548709,12.849999999999994,800.6491963602602
171.08791297115386,12.799999999999997,798.9796532317996
168.68925498635508,12.75,797.3308766121045
166.3017910871422,12.700000000000003,795.6906179171056
163.93365893349983,12.650000000000006,794.0507235880941
161.56568356591742,12.599999999999994,792.4244827711955
159.21090913226362,12.549999999999997,790.8260865956545
156.87889640196227,12.5,789.2290787687525
154.5496802125126,12.450000000000003,787.6373086236417
152.22919142001774,12.400000000000006,786.0505976174027
149.9317596590845,12.349999999999994,784.4953550361097
147.64716746215709,12.299999999999997,782.9234478911385
145.36911541305017,12.25,781.3619112959132
143.11038643901702,12.200000000000003,779.8371431911364
140.86140879627783,12.150000000000006,778.3184405686334
138.62144650088158,12.099999999999994,776.8006925452501
136.4100216764491,12.049999999999997,775.3053519101813
134.19913554552477,12.0,773.8302158210427
131.99834757635836,12.0,772.3724685674533
129.82043161580805,12.0,770.9245454398915
127.66479877277743,12.0,769.5081959040835
125.54150094999932,12.0,768.1002968801185
123.43685485154856,12.0,766.7035228880122
121.35552269988693,12.0,765.3149113478139
119.29948280507233,12.0,763.9694381738082
117.27642648888286,11.950000000000003,762.637747630477
115.2752583057154,11.900000000000006,761.3094365196303
113.31040961830877,11.849999999999994,759.9970411946997
111.36780222854577,11.799999999999997,758.710225597024
109.46823488071095,11.75,757.4369331700727
107.58734138275031,11.700000000000003,756.1717690816149
105.73454670840874,11.650000000000006,754.9068111060187
103.90279445692431,11.599999999999994,753.6668690610677
102.08320856990758,11.549999999999997,752.3966055791825
100.27588130126242,11.5,751.1068982258439
98.50367908354383,11.450000000000003,749.808458250016
96.74505154846702,11.400000000000006,748.4633917631581
95.02828756696545,11.349999999999994,747.0929936124012
93.33774376881775,11.299999999999997,745.6859394432977
91.6713652482722,11.25,744.2294505024329
90.0329531141324,11.200000000000003,742.7325446698815
88.43549337703735,11.150000000000006,741.2056388920173
86.87877466599457,11.099999999999994,739.6306404331699
85.36521130008623,11.049999999999997,737.9946922371164
83.90867933933623,11.0,736.3157649766654
82.50476964120753,11.0,734.5857241898775
81.14170150901191,11.0,732.8055935557932
79.82479188079014,11.0,731.0003844117746
78.54520783515181,11.0,729.1558255646378
77.31288911867887,11.0,727.2641095016152
76.12484576262068,11.0,725.3463021907955
74.98069591505919,11.0,723.4076172858477
73.8876418240834,11.0,721.4267976135015
72.85907013597898,11.0,719.4064938044176
71.882339929929,11.0,717.3595990557224
70.92824428540189,11.0,715.2845678692684
69.98864396580029,11.0,713.1897758496925
69.07315610174555,11.0,711.0645274212584
68.1784957179334,11.0,708.9232270866632
67.29821309319232,11.0,706.7664935989305
66.44008681445848,11.0,704.5765146575868
65.58185482851695,11.0,702.3656691759825
64.72704905306455,10.950000000000003,700.1562917139381
63.87229481572285,10.900000000000006,697.9280466586351
63.005485388450325,10.849999999999994,695.6912784129381
62.1190442617517,10.799999999999997,693.436164570041
61.22902268730104,10.75,691.1770290704444
60.308715373277664,10.700000000000003,688.9110129037872
59.3672488196753,10.650000000000006,686.6475058682263
58.394894138444215,10.599999999999994,684.3772247731686
57.388569032307714,10.549999999999997,682.1103580491617
56.34479156730231,10.5,679.8529846360907
55.26730619731825,10.450000000000003,677.6101264143363
54.16688449215144,10.400000000000006,675.365990771912
53.00759545736946,10.299999999999997,673.1336336601526
51.82485184527468,10.200000000000003,670.9238579422235
50.60753628204111,10.099999999999994,668.6939626839012
49.36533860024065,10.0,666.4703230699524
48.11170791729819,9.900000000000006,664.2588088493794
46.827702818089165,9.799999999999997,662.0407464392483
45.51973085303325,9.700000000000003,659.8212881786749
44.181038186419755,9.599999999999994,657.6073769936338
42.81437699368689,9.549999999999997,655.4104648604989
41.410839586751536,9.5,653.214726280421
39.99877143546473,9.450000000000003,651.0102684982121
38.577297674142756,9.349999999999994,648.8227235199884
37.14908388222102,9.25,646.640124049969
35.72311162436381,9.150000000000006,644.456431362778
34.301277845399454,9.049999999999997,642.2825362142175
32.89003797061741,8.950000000000003,640.1288077319041
31.49452443642076,8.849999999999994,637.9985020970926
30.117697133449838,8.75,635.8746596546844
28.764116895152256,8.650000000000006,633.7799554280937
27.433870501001365,8.549999999999997,631.7142790434882
26.137069658841938,8.5,629.6698241913691
24.862736954702996,8.450000000000003,627.6435139346868
23.620859229238704,8.400000000000006,625.632868502289
22.40584766655229,8.349999999999994,623.638290992938
21.21364559128415,8.299999999999997,621.6739583062008
20.046358428895473,8.25,619.7222386095673
18.901631181011908,8.200000000000003,617.7761223949492
17.780599616700783,8.150000000000006,615.8448300128803
16.691453325678594,8.099999999999994,613.9131048517302
15.632399889291264,8.049999999999997,611.9910337738693
14.603376104263589,8.0,610.0755086187273
13.602567699621432,8.0,608.1560831824318
12.622153184958734,8.0,606.2446870869026
11.674324492923915,8.0,604.3310874495655
10.7618306807708,8.0,602.4154153317213
9.874426335212775,8.0,600.4884947976097
9.028736194595695,8.0,598.5685384459794
8.21507744374685,8.0,596.6634667171165
7.4371419795788825,8.0,594.7737505212426
6.693736519780941,8.0,592.8745196620002
5.9863340890733525,8.0,590.9876496642828
5.320997041882947,8.0,589.1067474577576
4.689403704483993,8.0,587.2298654336482
4.085255063022487,8.0,585.3487444091588
3.51429323409684,8.0,583.4772999063134
2.975617571733892,8.0,581.6094209589064
2.4655337925069034,8.0,579.7567343879491
2.0015471117803827,8.0,577.8992791064084
1.5738717424683273,8.0,576.0590703692287
1.198316951515153,8.0,574.2247918155044
0.8674771361984313,8.0,572.3984981309623
0.5900145329069346,8.0,570.5708185387775
0.36226406635250896,8.0,568.7611492881551
0.18459705472923815,8.049999999999997,566.9304250599816
0.06488857686053962,8.099999999999994,565.1064505511895
0.005275654955767095,8.150000000000006,563.2907952088863
0.0,8.200000000000003,561.4835279537365
0.04979694040957838,8.25,559.6663410281762
0.15846136503387243,8.299999999999997,557.8609049441293
0.32437679322902113,8.349999999999994,556.0649881223217
0.5525452266447246,8.400000000000006,554.2644205493852
0.8402898096246645,8.450000000000003,552.4727232959121
1.1874022331321612,8.5,550.6948893396184
1.5933045154670253,8.549999999999997,548.915930993855
2.0607895286520943,8.599999999999994,547.1535158660263
2.5849477651063353,8.650000000000006,545.3973971446976
3.169733005343005,8.700000000000003,543.659257536754
3.811189920292236,8.75,541.927636327222
4.513423893600702,8.799999999999997,540.2169920448214
5.278247662703507,8.849999999999994,538.5262280637398
6.103149745729752,8.900000000000006,536.8462249794975
6.988632793305442,9.0,535.2022919040173
7.939303202670999,9.099999999999994,533.5755944345146
8.950189021532424,9.150000000000006,531.9761962406337
10.007300942670554,9.200000000000003,530.4133181935176
11.130876330425963,9.25,528.8812257582322
12.304713507299311,9.299999999999997,527.3743621548638
13.525842082453892,9.349999999999994,525.9111298229545
14.801402693730779,9.400000000000006,524.4669414656237
16.130506774876267,9.450000000000003,523.0810806155205
17.509584062267095,9.5,521.7364289499819
18.934012010344304,9.549999999999997,520.4187461733818
20.394725405611098,9.599999999999994,519.1455022823066
21.894162819138728,9.650000000000006,517.9122755695134
23.430400490527973,9.700000000000003,516.7118377359584
25.00296985229943,9.75,515.5377480313182
26.615029364591464,9.799999999999997,514.3929152712226
28.253885987680405,9.849999999999994,513.273806065321
29.918098350288346,9.900000000000006,512.165981371887
31.609834180329926,9.950000000000003,511.0903229210526
33.33999902708456,10.0,510.02449072152376
35.086602746509016,10.0,508.978868002072
36.867276393575594,10.0,507.93982104118913
38.67346787324641,10.0,506.9251565327868
40.500974591239356,10.0,505.9219690877944
42.351975538767874,10.0,504.9613514812663
44.24402490525972,10.0,504.00491897482425
46.15400894486811,10.0,503.0521696712822
48.08490539295599,10.0,502.0954671278596
50.029187572188675,10.0,501.16516723670065
51.99743676465005,10.0,500.24802872538567
53.98648233851418,10.049999999999997,499.3428075555712
56.012615367304534,10.099999999999994,498.43108774349093
58.05199884332251,10.150000000000006,497.52901036664844
60.10525864106603,10.200000000000003,496.63325034826994
62.173181964084506,10.25,495.74192664958537
64.26383857545443,10.299999999999997,494.84444337990135
66.37614046980161,10.349999999999994,493.9485618080944
68.50449788942933,10.400000000000006,493.0547960149124
70.63873584195971,10.450000000000003,492.1560793183744
72.76454080606345,10.5,491.23543675336987
74.87728605757002,10.549999999999997,490.30271247029305
76.98831964225974,10.599999999999994,489.3690883265808
79.09000259649474,10.650000000000006,488.40975796990097
81.17287895013578,10.700000000000003,487.42509617935866
83.24112538667396,10.75,486.4197950158268
85.2961743803462,10.799999999999997,485.3977495525032
87.32899961841758,10.849999999999994,484.35933769959956
89.3390427287668,10.900000000000006,483.28690815344453
91.32830118702259,10.950000000000003,482.1893546069041
93.28430076746736,11.0,481.0684725837782
95.22317271318752,11.0,479.9277097461745
